userID,itemID,amount,date,time
498035,5247,46,2020-03-16,14:46:37
298410,8351,11,2020-03-16,14:46:37
374982,1580,35,2020-03-16,14:46:37
394790,9157,53,2020-03-16,14:47:13
587477,6677,24,2020-03-16,14:47:13
287028,9726,65,2020-03-16,14:47:13
82285,5595,89,2020-03-16,14:47:18
609946,3258,36,2020-03-16,14:47:21
887994,3998,14,2020-03-16,14:47:23
230975,9766,91,2020-03-16,14:47:59
397536,1133,88,2020-03-16,14:48:22
36143,4562,29,2020-03-16,14:48:27
930295,540,31,2020-03-16,14:48:27
806674,5495,66,2020-03-16,14:48:29
523332,1382,63,2020-03-16,14:48:55
183364,4476,75,2020-03-16,14:49:01
326167,3377,43,2020-03-16,14:49:01
624151,7846,74,2020-03-16,14:49:05
63804,4272,67,2020-03-16,14:49:05
431360,6554,2,2020-03-16,14:49:13
305672,6676,66,2020-03-16,14:49:13
808375,2475,16,2020-03-16,14:49:13
680969,8272,38,2020-03-16,14:49:18
283645,2678,42,2020-03-16,14:49:22
681643,4752,92,2020-03-16,14:49:25
951902,8483,81,2020-03-16,14:49:28
404991,8242,82,2020-03-16,14:49:30
811841,8074,42,2020-03-16,14:49:35
914703,3221,73,2020-03-16,14:49:35
787485,3642,83,2020-03-16,14:52:25
732119,1188,23,2020-03-16,14:52:28
83175,7774,8,2020-03-16,14:52:30
620187,4393,86,2020-03-16,14:52:33
29607,564,76,2020-03-16,14:52:33
852249,5101,14,2020-03-16,14:52:38
151167,7356,14,2020-03-16,14:52:38
891081,9175,87,2020-03-16,14:52:41
593654,535,26,2020-03-16,14:52:41
908105,5237,38,2020-03-16,14:52:47
797784,3693,75,2020-03-16,14:52:47
499560,9870,32,2020-03-16,14:52:48
742005,6339,6,2020-03-16,14:52:50
55915,6250,63,2020-03-16,14:52:50
746736,1389,41,2020-03-16,14:52:50
220101,1077,68,2020-03-16,14:53:02
103060,1468,61,2020-03-16,14:53:04
334481,6035,35,2020-03-16,14:53:13
728917,9839,72,2020-03-16,14:53:14
502334,1314,57,2020-03-16,14:53:14
292225,2795,29,2020-03-16,14:53:14
494413,887,32,2020-03-16,14:53:14
780514,6641,44,2020-03-16,14:53:18
566815,375,92,2020-03-16,14:53:19
605570,4281,88,2020-03-16,14:54:53
334442,2486,89,2020-03-16,14:54:56
766010,8965,79,2020-03-16,14:54:58
921932,750,70,2020-03-16,14:55:01
26324,9010,66,2020-03-16,14:55:01
510656,4202,35,2020-03-16,14:55:06
926756,5929,71,2020-03-16,14:55:06
115247,9858,80,2020-03-16,14:55:06
512421,3247,15,2020-03-16,14:55:07
538493,1947,43,2020-03-16,14:55:11
937810,1585,64,2020-03-16,14:55:26
567132,1760,51,2020-03-16,14:55:37
166963,7132,82,2020-03-16,14:55:37
592256,2493,41,2020-03-16,14:55:42
357867,5325,64,2020-03-16,14:55:42
496196,9908,44,2020-03-16,14:55:43
384321,8875,28,2020-03-16,14:55:43
11162,368,86,2020-03-16,14:55:46
181345,3442,2,2020-03-16,14:59:18
385465,4108,57,2020-03-16,14:59:18
95385,6674,37,2020-03-16,14:59:28
409762,1613,4,2020-03-16,14:59:33
735332,8157,56,2020-03-16,14:59:33
61589,124,57,2020-03-16,14:59:36
345143,5473,41,2020-03-16,14:59:37
977708,8157,52,2020-03-16,14:59:38
687460,8279,12,2020-03-16,14:59:39
821318,4082,41,2020-03-16,14:59:39
573489,7762,58,2020-03-16,14:59:41
622237,8038,52,2020-03-16,14:59:43
271691,2186,33,2020-03-16,14:59:44
787480,1110,21,2020-03-16,14:59:49
103184,4116,91,2020-03-16,14:59:49
729915,6451,29,2020-03-16,14:59:51
527628,6628,59,2020-03-16,14:59:54
49861,226,71,2020-03-16,14:59:54
283133,8745,79,2020-03-16,14:59:54
110967,6751,32,2020-03-16,15:02:29
764914,6082,17,2020-03-16,15:02:35
839079,9655,67,2020-03-16,15:02:37
720114,1759,3,2020-03-16,15:02:37
215655,4186,18,2020-03-16,15:02:38
668580,7302,36,2020-03-16,15:04:14
274748,5089,82,2020-03-16,15:04:14
264223,902,37,2020-03-16,15:04:32
110609,104,96,2020-03-16,15:04:41
398233,1746,98,2020-03-16,15:04:41
144026,9203,13,2020-03-16,15:04:51
553250,4673,94,2020-03-16,15:04:54
483618,2127,51,2020-03-16,15:04:58
257504,8546,54,2020-03-16,15:04:58
863518,916,4,2020-03-16,15:05:00
248943,8150,21,2020-03-16,15:05:00
253340,1873,87,2020-03-16,15:05:39
950904,707,46,2020-03-16,15:05:49
965838,293,89,2020-03-16,15:05:49
881526,5129,23,2020-03-16,15:05:57
576472,9822,72,2020-03-16,15:05:58
707372,6078,67,2020-03-16,15:06:02
185619,4567,32,2020-03-16,15:06:02
516165,2401,81,2020-03-16,15:06:03
628925,8180,60,2020-03-16,15:06:03
133937,2947,22,2020-03-16,15:06:32
491319,4212,29,2020-03-16,15:06:32
965143,3210,71,2020-03-16,15:07:39
689710,8628,31,2020-03-16,15:07:40
851905,4762,28,2020-03-16,15:07:42
233964,7475,18,2020-03-16,15:07:45
789383,7715,54,2020-03-16,15:07:45
294472,2574,11,2020-03-16,15:07:45
503905,8135,94,2020-03-16,15:07:48
471996,7866,29,2020-03-16,15:07:51
824545,4658,63,2020-03-16,15:07:51
165246,7615,5,2020-03-16,15:08:08
930392,2563,26,2020-03-16,15:08:08
147443,7622,60,2020-03-16,15:08:09
981087,4938,96,2020-03-16,15:08:12
632973,1021,94,2020-03-16,15:08:17
571521,5129,77,2020-03-16,15:08:17
835330,8917,62,2020-03-16,15:08:17
399705,8250,32,2020-03-16,15:08:17
794796,4473,6,2020-03-16,15:08:22
846397,7705,24,2020-03-16,15:08:22
709757,8372,81,2020-03-16,15:08:25
465687,8493,78,2020-03-16,15:08:25
250151,7268,28,2020-03-16,15:08:25
178201,5800,17,2020-03-16,15:08:25
413396,3310,16,2020-03-16,15:08:25
309710,8078,28,2020-03-16,15:08:30
168768,4334,24,2020-03-16,15:08:30
265828,571,40,2020-03-16,15:09:02
740306,5970,39,2020-03-16,15:09:02
827717,1007,4,2020-03-16,15:09:42
846686,7927,67,2020-03-16,15:09:42
704199,1685,24,2020-03-16,15:09:45
479661,2518,5,2020-03-16,15:09:46
867379,742,94,2020-03-16,15:09:50
577744,9500,64,2020-03-16,15:09:51
320825,915,3,2020-03-16,15:09:54
855653,8668,16,2020-03-16,15:09:54
572494,1512,2,2020-03-16,15:09:54
788900,3913,67,2020-03-16,15:10:16
90556,4971,25,2020-03-16,15:10:17
644448,2276,58,2020-03-16,15:10:19
233783,2775,8,2020-03-16,15:10:19
650005,5913,19,2020-03-16,15:13:49
530874,7602,84,2020-03-16,15:13:50
632371,4043,84,2020-03-16,15:13:52
114106,4304,88,2020-03-16,15:13:52
722237,9311,47,2020-03-16,15:13:52
730001,5070,13,2020-03-16,15:13:56
757161,9217,17,2020-03-16,15:13:56
482478,1608,11,2020-03-16,15:13:56
140525,4388,20,2020-03-16,15:13:56
215244,6495,82,2020-03-16,15:13:58
357513,5234,7,2020-03-16,15:13:59
74884,456,75,2020-03-16,15:14:14
597567,5802,36,2020-03-16,15:14:15
598390,2224,16,2020-03-16,15:14:17
21243,983,35,2020-03-16,15:14:17
842661,9032,89,2020-03-16,15:14:17
183799,1538,54,2020-03-16,15:14:23
814142,5831,19,2020-03-16,15:14:24
81212,6106,85,2020-03-16,15:14:24
585558,520,39,2020-03-16,15:14:24
750643,1558,18,2020-03-16,15:14:27
647081,1240,68,2020-03-16,15:14:27
183201,7984,19,2020-03-16,15:14:40
333114,4426,40,2020-03-16,15:14:51
50944,1574,15,2020-03-16,15:14:54
514843,5010,53,2020-03-16,15:14:56
368920,9191,8,2020-03-16,15:14:56
963208,2162,89,2020-03-16,15:14:57
217329,6112,95,2020-03-16,15:15:05
314523,3516,54,2020-03-16,15:16:30
362290,9118,60,2020-03-16,15:16:30
480987,703,23,2020-03-16,15:16:30
369353,5950,59,2020-03-16,15:16:30
589986,8462,15,2020-03-16,15:16:34
380650,8405,10,2020-03-16,15:16:34
349589,5888,12,2020-03-16,15:16:34
650812,8603,93,2020-03-16,15:16:35
494333,5820,96,2020-03-16,15:16:35
950791,1143,23,2020-03-16,15:16:38
348607,7842,40,2020-03-16,15:16:38
807184,6065,81,2020-03-16,15:17:46
959005,4015,8,2020-03-16,15:17:46
480826,2803,9,2020-03-16,15:17:47
79634,698,25,2020-03-16,15:18:45
49347,2484,48,2020-03-16,15:19:08
706931,8561,27,2020-03-16,15:19:08
480364,7412,57,2020-03-16,15:19:08
757858,4473,40,2020-03-16,15:19:09
861664,8740,76,2020-03-16,15:20:27
8766,4747,19,2020-03-16,15:20:47
169837,375,93,2020-03-16,15:20:50
298098,8895,6,2020-03-16,15:21:32
985624,5490,1,2020-03-16,15:22:19
305158,7090,22,2020-03-16,15:22:19
49702,7756,68,2020-03-16,15:22:32
615718,5372,55,2020-03-16,15:22:36
683878,3662,17,2020-03-16,15:23:04
681031,7154,52,2020-03-16,15:23:04
807696,9129,10,2020-03-16,15:23:05
337299,8632,33,2020-03-16,15:23:18
231286,7736,85,2020-03-16,15:23:18
322337,1555,14,2020-03-16,15:23:18
190711,3417,36,2020-03-16,15:23:28
460261,1447,56,2020-03-16,15:23:30
678520,3092,55,2020-03-16,15:23:30
194946,2061,3,2020-03-16,15:23:46
789849,9894,3,2020-03-16,15:23:46
653252,5269,4,2020-03-16,15:23:46
686859,2915,58,2020-03-16,15:23:48
671994,9906,75,2020-03-16,15:23:50
33573,4218,32,2020-03-16,15:24:14
875796,7489,49,2020-03-16,15:24:14
160445,7232,33,2020-03-16,15:24:31
673553,3436,93,2020-03-16,15:24:32
341510,1078,7,2020-03-16,15:24:34
130608,8732,67,2020-03-16,15:24:34
658436,2403,22,2020-03-16,15:24:37
898965,9579,57,2020-03-16,15:24:37
593889,5413,54,2020-03-16,15:24:37
99302,9265,29,2020-03-16,15:24:38
772684,8902,82,2020-03-16,15:24:49
457619,3046,48,2020-03-16,15:24:50
77762,9469,18,2020-03-16,15:33:22
927120,2132,25,2020-03-16,15:33:22
156669,7793,13,2020-03-16,23:15:36
955049,431,72,2020-03-16,23:16:26
511013,4952,6,2020-03-16,23:16:26
402149,7048,43,2020-03-16,23:16:35
300473,6077,73,2020-03-16,23:17:50
825626,5634,97,2020-03-16,23:17:53
299326,2970,81,2020-03-16,23:19:18
168499,2349,54,2020-03-16,23:19:19
491478,6821,76,2020-03-16,23:19:40
516540,310,36,2020-03-16,23:19:51
209414,1886,22,2020-03-16,23:22:47
61824,2988,38,2020-03-16,23:23:07
806628,399,25,2020-03-16,23:24:17
849516,1338,43,2020-03-16,23:24:44
108339,9411,32,2020-03-16,23:25:13
936080,9943,9,2020-03-16,23:26:00
468531,4657,27,2020-03-16,23:26:03
767240,5198,29,2020-03-16,23:26:09
541019,3544,3,2020-03-16,23:26:09
113560,9572,57,2020-03-16,23:26:24
266743,1806,62,2020-03-16,23:26:39
226289,8578,39,2020-03-16,23:26:40
755757,8515,76,2020-03-16,23:26:44
974554,2288,70,2020-03-16,23:28:34
943142,1622,62,2020-03-16,23:28:38
197994,9095,38,2020-03-16,23:28:42
823601,6975,86,2020-03-16,23:28:43
17316,4551,53,2020-03-16,23:29:41
942836,7033,86,2020-03-16,23:29:42
334877,1452,4,2020-03-16,23:29:51
41639,6002,42,2020-03-16,23:29:56
902904,6064,19,2020-03-16,23:30:10
739875,2972,60,2020-03-16,23:30:11
652718,361,49,2020-03-16,23:30:15
17124,4119,24,2020-03-16,23:30:16
239597,4018,57,2020-03-16,23:30:16
42558,2988,83,2020-03-16,23:34:04
523271,9654,85,2020-03-16,23:35:05
401418,5783,43,2020-03-16,23:35:14
454768,406,26,2020-03-16,23:36:32
436898,7768,22,2020-03-16,23:36:32
769643,6427,42,2020-03-16,23:36:40
887464,2648,54,2020-03-16,23:36:41
422241,7821,40,2020-03-16,23:38:25
800736,6357,38,2020-03-16,23:39:10
268472,5809,54,2020-03-16,23:39:10
567292,9197,71,2020-03-16,23:40:10
448948,1572,41,2020-03-16,23:40:36
238944,8636,22,2020-03-16,23:40:44
969690,1511,98,2020-03-16,23:40:53
383162,5401,51,2020-03-16,23:41:00
704207,882,34,2020-03-16,23:41:01
784544,3861,14,2020-03-16,23:42:12
873875,8270,66,2020-03-16,23:42:19
154700,5096,16,2020-03-16,23:42:26
902352,1888,97,2020-03-16,23:42:26
286093,1635,26,2020-03-16,23:43:01
558098,4149,68,2020-03-16,23:43:23
814267,4909,92,2020-03-16,23:43:37
768415,3084,63,2020-03-16,23:43:37
49165,5849,58,2020-03-16,23:43:37
447075,7641,19,2020-03-16,23:43:38
875690,7129,43,2020-03-16,23:44:09
482248,6955,83,2020-03-16,23:44:09
993309,5533,25,2020-03-16,23:44:11
704386,9873,64,2020-03-16,23:45:01
78529,1591,73,2020-03-16,23:49:40
309144,6905,8,2020-03-16,23:49:47
192670,9093,71,2020-03-16,23:49:47
317506,6812,96,2020-03-16,23:49:47
443291,5187,98,2020-03-16,23:49:54
935097,1500,26,2020-03-16,23:49:54
570042,3912,17,2020-03-16,23:49:59
939786,5170,33,2020-03-16,23:50:01
409911,3589,26,2020-03-16,23:50:01
433350,4504,33,2020-03-16,23:50:09
422560,152,49,2020-03-16,23:50:16
756153,6621,78,2020-03-16,23:50:17
729955,8652,75,2020-03-16,23:50:46
819367,4992,9,2020-03-16,23:51:40
900171,4278,40,2020-03-16,23:51:40
423904,2374,48,2020-03-16,23:51:42
267264,2969,49,2020-03-16,23:52:10
360347,6791,34,2020-03-16,23:52:21
709766,845,50,2020-03-16,23:52:45
969972,5552,26,2020-03-16,23:52:53
462432,1198,28,2020-03-16,23:52:55
845757,1683,65,2020-03-16,23:52:55
898661,5248,39,2020-03-16,23:53:21
330528,79,78,2020-03-17,14:35:27
515371,64,19,2020-03-17,14:35:47
411573,70,66,2020-03-17,14:35:52
569881,33,95,2020-03-17,14:36:11
95572,20,77,2020-03-17,14:36:13
359997,35,98,2020-03-17,14:38:04
609296,30,90,2020-03-17,14:40:47
921808,5,46,2020-03-17,14:40:47
889184,67,52,2020-03-17,14:40:49
435421,38,27,2020-03-17,14:40:53
231248,30,44,2020-03-17,14:41:07
639962,932,58,2020-03-17,14:43:30
221298,5371,81,2020-03-17,14:43:30
516609,4658,9,2020-03-17,14:43:33
831726,8119,29,2020-03-17,14:43:33
617465,3920,18,2020-03-17,14:43:33
457204,7557,31,2020-03-17,14:43:38
118403,9806,37,2020-03-17,14:43:38
898474,4932,81,2020-03-17,14:46:02
887575,3515,55,2020-03-17,14:46:25
906207,9181,38,2020-03-17,14:46:27
372864,5820,91,2020-03-17,14:46:30
201644,3099,84,2020-03-17,14:46:32
258522,6809,32,2020-03-17,14:46:32
218191,9751,95,2020-03-17,14:46:34
781152,5209,80,2020-03-17,14:46:37
496337,8553,59,2020-03-17,14:46:37
525387,3505,88,2020-03-17,14:47:15
711068,1277,68,2020-03-17,14:47:18
629907,4674,23,2020-03-17,14:47:19
61876,99,82,2020-03-17,14:47:23
640973,9238,32,2020-03-17,14:48:24
36884,8021,43,2020-03-17,14:48:26
350370,5698,54,2020-03-17,14:48:26
644466,8310,92,2020-03-17,14:48:26
956598,3280,87,2020-03-17,14:48:30
991764,8760,90,2020-03-17,14:48:32
718227,5590,29,2020-03-17,14:49:00
551476,3586,19,2020-03-17,14:49:01
770404,9595,80,2020-03-17,14:49:01
232677,4372,5,2020-03-17,14:49:01
67268,3944,17,2020-03-17,14:49:05
253422,9238,44,2020-03-17,14:49:12
249303,1974,58,2020-03-17,14:49:13
755105,5285,2,2020-03-17,14:49:22
328524,1878,22,2020-03-17,14:49:27
39350,7368,53,2020-03-17,14:49:30
997923,9064,83,2020-03-17,14:49:32
825820,1074,68,2020-03-17,14:49:33
811609,2898,57,2020-03-17,14:49:33
38585,1781,34,2020-03-17,14:49:35
668891,1938,27,2020-03-17,14:49:35
284917,6245,55,2020-03-17,14:52:22
112826,7971,52,2020-03-17,14:52:22
52247,9793,62,2020-03-17,14:52:22
771446,8761,11,2020-03-17,14:52:22
340613,7772,40,2020-03-17,14:52:33
766397,3492,80,2020-03-17,14:52:33
398149,6620,73,2020-03-17,14:52:38
819234,2579,72,2020-03-17,14:52:38
279997,9525,57,2020-03-17,14:52:41
549845,1041,52,2020-03-17,14:52:41
34339,8594,48,2020-03-17,14:52:41
500780,6358,40,2020-03-17,14:52:41
256094,1252,89,2020-03-17,14:52:48
22618,8928,85,2020-03-17,14:52:48
113699,4616,90,2020-03-17,14:52:48
584474,8324,71,2020-03-17,14:52:50
344942,3513,39,2020-03-17,14:52:50
192160,1971,62,2020-03-17,14:52:50
491803,4734,53,2020-03-17,14:52:50
784368,3992,49,2020-03-17,14:53:04
529419,7925,94,2020-03-17,14:53:04
712434,4669,53,2020-03-17,14:53:08
878058,5470,16,2020-03-17,14:53:08
228157,4317,67,2020-03-17,14:53:09
842737,6075,98,2020-03-17,14:53:11
773514,3804,21,2020-03-17,14:53:13
158408,6963,91,2020-03-17,14:53:14
922293,5284,22,2020-03-17,14:53:18
345671,3165,16,2020-03-17,14:53:18
611364,7671,8,2020-03-17,14:54:53
242444,8847,54,2020-03-17,14:54:59
650215,3643,50,2020-03-17,14:54:59
891325,4685,46,2020-03-17,14:55:04
854316,7577,88,2020-03-17,14:55:11
841900,3451,29,2020-03-17,14:55:12
882626,5643,88,2020-03-17,14:55:26
307468,6447,31,2020-03-17,14:55:29
657031,4476,80,2020-03-17,14:55:35
535430,2143,48,2020-03-17,14:55:37
917725,1830,21,2020-03-17,14:55:40
470013,3373,58,2020-03-17,14:55:42
428114,7981,92,2020-03-17,14:55:43
469009,3804,52,2020-03-17,14:59:18
634717,7362,84,2020-03-17,14:59:24
684056,4348,38,2020-03-17,14:59:27
688591,9627,90,2020-03-17,14:59:28
569512,7753,65,2020-03-17,14:59:33
78875,8326,23,2020-03-17,14:59:36
627789,4446,2,2020-03-17,14:59:36
886266,2369,42,2020-03-17,14:59:36
48446,9096,13,2020-03-17,14:59:36
921436,5423,95,2020-03-17,14:59:36
669708,8507,91,2020-03-17,14:59:36
219822,3748,40,2020-03-17,14:59:36
57502,7740,12,2020-03-17,14:59:38
866494,1743,74,2020-03-17,14:59:41
416126,1698,31,2020-03-17,14:59:42
596637,9749,9,2020-03-17,14:59:46
493301,6399,33,2020-03-17,14:59:46
114804,2328,72,2020-03-17,14:59:46
782292,103,31,2020-03-17,14:59:47
712857,1441,12,2020-03-17,14:59:49
319782,8883,89,2020-03-17,14:59:52
753477,129,85,2020-03-17,14:59:54
99596,9270,74,2020-03-17,15:01:30
221636,7953,82,2020-03-17,15:01:30
290287,3905,7,2020-03-17,15:01:30
335686,1574,72,2020-03-17,15:01:30
512403,7680,85,2020-03-17,15:01:30
460491,3496,23,2020-03-17,15:01:30
31092,3018,93,2020-03-17,15:02:04
350681,101,24,2020-03-17,15:02:04
766404,7023,23,2020-03-17,15:02:05
612108,6699,59,2020-03-17,15:02:29
13777,5001,81,2020-03-17,15:02:35
805108,2354,20,2020-03-17,15:02:35
274080,9356,55,2020-03-17,15:02:35
883472,5353,82,2020-03-17,15:02:35
187144,4340,75,2020-03-17,15:02:35
959314,202,27,2020-03-17,15:02:37
138640,4155,49,2020-03-17,15:02:38
826410,1383,43,2020-03-17,15:03:37
518964,3216,55,2020-03-17,15:04:14
442639,9450,13,2020-03-17,15:04:14
247182,7131,50,2020-03-17,15:04:14
54667,5896,94,2020-03-17,15:04:32
205134,1397,68,2020-03-17,15:04:32
823709,7780,70,2020-03-17,15:04:32
401304,2085,12,2020-03-17,15:04:32
20894,5930,11,2020-03-17,15:04:58
540164,7099,32,2020-03-17,15:05:00
847057,5140,26,2020-03-17,15:05:01
10476,1483,90,2020-03-17,15:05:01
95464,1397,94,2020-03-17,15:05:01
118980,7778,24,2020-03-17,15:05:28
760850,9169,27,2020-03-17,15:05:38
436762,7712,40,2020-03-17,15:05:44
526573,475,41,2020-03-17,15:05:49
724479,460,20,2020-03-17,15:05:58
477548,9491,91,2020-03-17,15:06:02
435645,4387,38,2020-03-17,15:06:04
876946,7880,66,2020-03-17,15:06:05
452317,3331,53,2020-03-17,15:06:05
155666,3840,97,2020-03-17,15:06:05
947507,4260,89,2020-03-17,15:06:05
492119,2057,55,2020-03-17,15:06:32
359185,7460,55,2020-03-17,15:07:44
109131,6367,82,2020-03-17,15:07:44
460762,2255,30,2020-03-17,15:07:44
895820,9586,89,2020-03-17,15:07:45
573277,5841,62,2020-03-17,15:07:48
864924,2768,38,2020-03-17,15:07:48
898960,3890,15,2020-03-17,15:08:12
465320,4648,89,2020-03-17,15:08:12
155276,7581,14,2020-03-17,15:08:12
375369,1624,4,2020-03-17,15:08:17
614631,4715,85,2020-03-17,15:08:22
520833,6210,63,2020-03-17,15:08:23
153287,8612,83,2020-03-17,15:08:25
835400,3005,85,2020-03-17,15:08:30
950687,8139,20,2020-03-17,15:08:59
80086,7961,47,2020-03-17,15:08:59
416310,8023,28,2020-03-17,15:09:01
766005,8516,4,2020-03-17,15:09:42
375676,9773,33,2020-03-17,15:09:42
903635,9269,38,2020-03-17,15:09:45
880450,9575,63,2020-03-17,15:09:45
632451,4542,32,2020-03-17,15:09:46
182329,6475,27,2020-03-17,15:09:53
508983,6908,85,2020-03-17,15:09:53
795512,8315,6,2020-03-17,15:09:54
117560,684,85,2020-03-17,15:09:54
384637,637,72,2020-03-17,15:09:57
349101,6914,1,2020-03-17,15:09:58
120561,9242,83,2020-03-17,15:09:58
943274,8693,40,2020-03-17,15:09:58
299595,1279,85,2020-03-17,15:09:58
567011,1129,22,2020-03-17,15:10:04
463719,5757,38,2020-03-17,15:10:16
788590,2878,59,2020-03-17,15:10:19
612778,1352,65,2020-03-17,15:10:20
793821,7692,97,2020-03-17,15:10:20
128846,86,34,2020-03-17,15:13:49
930690,4528,54,2020-03-17,15:13:52
147705,4086,96,2020-03-17,15:13:52
142923,1758,77,2020-03-17,15:13:56
880788,759,11,2020-03-17,15:13:56
771556,1883,27,2020-03-17,15:13:56
382781,2574,29,2020-03-17,15:13:59
520392,247,83,2020-03-17,15:14:15
775076,3076,2,2020-03-17,15:14:17
410033,7825,98,2020-03-17,15:14:18
155069,1788,81,2020-03-17,15:14:26
774294,5558,7,2020-03-17,15:14:27
85873,9515,16,2020-03-17,15:14:40
904175,7203,66,2020-03-17,15:14:43
505136,9174,91,2020-03-17,15:14:44
637227,9931,12,2020-03-17,15:14:51
120436,4947,38,2020-03-17,15:14:52
880261,3747,81,2020-03-17,15:14:52
419497,2718,78,2020-03-17,15:14:52
99700,5537,7,2020-03-17,15:14:54
584650,4406,68,2020-03-17,15:14:54
271029,9676,14,2020-03-17,15:14:54
413759,9824,24,2020-03-17,15:14:57
724986,6154,91,2020-03-17,15:15:05
215703,9878,75,2020-03-17,15:16:38
361444,1510,59,2020-03-17,15:16:48
941554,6467,72,2020-03-17,15:16:49
653822,1088,13,2020-03-17,15:17:46
430060,3996,30,2020-03-17,15:17:46
100413,5642,14,2020-03-17,15:17:46
222694,9847,46,2020-03-17,15:19:08
18860,682,77,2020-03-17,15:19:09
513916,6724,88,2020-03-17,15:19:09
791296,6123,33,2020-03-17,15:19:09
512574,6075,87,2020-03-17,15:20:26
38128,7969,30,2020-03-17,15:20:47
844658,9431,14,2020-03-17,15:20:47
452238,3155,57,2020-03-17,15:20:50
425570,5222,90,2020-03-17,15:20:50
527673,8373,64,2020-03-17,15:21:32
69176,4172,18,2020-03-17,15:21:32
281868,6351,30,2020-03-17,15:21:32
472687,9108,90,2020-03-17,15:22:19
517484,2386,33,2020-03-17,15:22:19
285933,8140,42,2020-03-17,15:22:33
941005,5741,7,2020-03-17,15:22:35
757430,724,75,2020-03-17,15:22:36
579205,8678,33,2020-03-17,15:23:04
554404,8451,78,2020-03-17,15:23:04
573170,4069,69,2020-03-17,15:23:18
509130,7276,62,2020-03-17,15:23:18
126677,7645,27,2020-03-17,15:23:18
32961,4934,74,2020-03-17,15:23:27
185460,8170,9,2020-03-17,15:23:46
495732,1756,86,2020-03-17,15:23:50
965580,4878,64,2020-03-17,15:24:11
606212,5031,91,2020-03-17,15:24:11
767678,8447,62,2020-03-17,15:24:11
565935,80,97,2020-03-17,15:24:13
189933,1817,86,2020-03-17,15:24:14
63964,308,94,2020-03-17,15:24:14
103409,1913,7,2020-03-17,15:24:31
21586,7976,60,2020-03-17,15:24:34
262048,4957,52,2020-03-17,15:24:37
201530,2983,23,2020-03-17,15:24:52
213948,6479,42,2020-03-17,15:24:53
515960,5932,89,2020-03-17,15:33:22
707056,6288,91,2020-03-17,23:12:31
777508,4428,94,2020-03-17,23:12:32
222472,3830,92,2020-03-17,23:15:42
429270,2775,69,2020-03-17,23:16:21
217543,9792,21,2020-03-17,23:16:21
778418,9144,62,2020-03-17,23:16:22
31057,5373,34,2020-03-17,23:17:49
375931,9745,37,2020-03-17,23:18:26
269542,4030,80,2020-03-17,23:19:39
318135,7052,7,2020-03-17,23:19:46
154774,8818,1,2020-03-17,23:19:47
267961,649,3,2020-03-17,23:19:51
56835,6807,71,2020-03-17,23:23:08
714738,1039,47,2020-03-17,23:23:34
505878,1674,16,2020-03-17,23:23:40
122991,2128,3,2020-03-17,23:23:41
976404,4567,84,2020-03-17,23:24:26
788338,3132,49,2020-03-17,23:24:33
654887,2428,21,2020-03-17,23:24:33
837416,2584,98,2020-03-17,23:24:43
128698,3724,62,2020-03-17,23:25:13
976433,455,39,2020-03-17,23:26:14
478624,4998,67,2020-03-17,23:26:30
452130,7013,66,2020-03-17,23:26:31
874268,5339,3,2020-03-17,23:26:39
605870,4059,33,2020-03-17,23:26:39
759497,4797,97,2020-03-17,23:26:45
836613,8237,54,2020-03-17,23:26:45
562,4121,64,2020-03-17,23:26:49
134361,9324,38,2020-03-17,23:27:24
992727,3617,88,2020-03-17,23:27:25
855930,6679,44,2020-03-17,23:27:25
318884,5398,71,2020-03-17,23:27:25
836874,5513,67,2020-03-17,23:28:24
71737,997,43,2020-03-17,23:29:47
197894,6427,64,2020-03-17,23:29:51
396233,7092,89,2020-03-17,23:29:52
316137,2148,38,2020-03-17,23:30:24
756109,6568,92,2020-03-17,23:33:42
108464,5970,92,2020-03-17,23:34:03
245723,8071,41,2020-03-17,23:34:04
801049,9313,2,2020-03-17,23:35:14
427030,9807,96,2020-03-17,23:36:31
56237,5232,77,2020-03-17,23:36:40
852867,9541,37,2020-03-17,23:37:57
396909,706,68,2020-03-17,23:38:20
860778,2934,33,2020-03-17,23:38:21
875727,578,59,2020-03-17,23:38:31
645805,695,68,2020-03-17,23:38:39
486072,7293,66,2020-03-17,23:38:47
306273,9298,69,2020-03-17,23:38:48
182517,6585,22,2020-03-17,23:39:00
71435,4812,40,2020-03-17,23:39:01
537381,7752,13,2020-03-17,23:39:55
347802,2198,25,2020-03-17,23:40:44
271603,7347,49,2020-03-17,23:40:46
874623,9629,1,2020-03-17,23:40:46
692929,6020,59,2020-03-17,23:40:53
358709,6783,9,2020-03-17,23:40:53
459728,9218,63,2020-03-17,23:41:56
389600,6982,64,2020-03-17,23:42:12
465009,4871,52,2020-03-17,23:42:13
847603,1893,42,2020-03-17,23:42:20
871661,3650,87,2020-03-17,23:44:18
564469,8450,63,2020-03-17,23:44:20
232889,7788,57,2020-03-17,23:45:02
11810,6157,25,2020-03-17,23:45:16
823304,6993,4,2020-03-17,23:45:16
347407,9608,23,2020-03-17,23:45:16
758274,2818,64,2020-03-17,23:49:25
149173,777,28,2020-03-17,23:49:32
134196,692,29,2020-03-17,23:49:38
79131,5529,21,2020-03-17,23:49:38
845439,1456,89,2020-03-17,23:49:38
865545,6470,10,2020-03-17,23:49:39
101991,2225,20,2020-03-17,23:49:39
370851,4348,8,2020-03-17,23:49:39
