userID,itemID,amount,date,time
453806,4745,89,2018-03-16,23:27:25
570038,7677,88,2018-03-16,23:28:25
968786,4273,23,2018-03-16,23:28:43
976655,9011,2,2018-03-16,23:28:43
947485,4905,75,2018-03-16,23:28:43
613857,2997,18,2018-03-16,23:29:42
263616,6800,90,2018-03-16,23:29:42
134441,8824,53,2018-03-16,23:29:46
160617,8497,73,2018-03-16,23:29:50
816110,3720,71,2018-03-16,23:29:51
746358,477,42,2018-03-16,23:29:51
802478,6144,50,2018-03-16,23:29:51
731006,5254,48,2018-03-16,23:30:24
372366,497,91,2018-03-16,23:34:04
273917,8270,82,2018-03-16,23:34:57
317344,3480,13,2018-03-16,23:34:58
334172,6672,41,2018-03-16,23:36:20
508126,4089,57,2018-03-16,23:36:21
492249,1385,4,2018-03-16,23:36:25
755270,4312,49,2018-03-16,23:36:32
305637,4448,53,2018-03-16,23:36:33
960137,2768,27,2018-03-16,23:38:19
567632,9222,55,2018-03-16,23:38:27
733524,9813,31,2018-03-16,23:38:47
69457,4969,53,2018-03-16,23:38:55
99804,2944,84,2018-03-16,23:39:01
379466,46,69,2018-03-16,23:40:37
592265,1265,50,2018-03-16,23:40:44
381901,5540,92,2018-03-16,23:40:55
636981,1645,39,2018-03-16,23:42:11
866400,3998,13,2018-03-16,23:42:13
516839,3061,36,2018-03-16,23:42:20
594708,2776,17,2018-03-16,23:42:26
973337,5522,56,2018-03-16,23:43:38
595850,5991,72,2018-03-16,23:43:39
194851,2540,3,2018-03-16,23:43:39
47991,4818,55,2018-03-16,23:43:46
984772,718,5,2018-03-16,23:44:19
827517,8785,9,2018-03-16,23:45:08
115560,1036,9,2018-03-16,23:45:09
424397,6469,78,2018-03-16,23:45:11
736698,6923,71,2018-03-16,23:45:11
314489,411,11,2018-03-16,23:45:11
496648,3431,21,2018-03-16,23:45:11
678367,6934,14,2018-03-16,23:45:15
413191,4583,15,2018-03-16,23:45:22
635358,6996,37,2018-03-16,23:49:38
445842,3843,10,2018-03-16,23:49:53
543870,7881,67,2018-03-16,23:49:59
641938,2337,41,2018-03-16,23:50:09
730644,7641,38,2018-03-16,23:50:16
451279,9776,83,2018-03-16,23:51:18
759681,2894,36,2018-03-16,23:51:41
377082,428,41,2018-03-16,23:51:57
566968,3549,20,2018-03-16,23:51:57
766336,9335,37,2018-03-16,23:51:57
141943,8301,52,2018-03-16,23:52:19
236563,986,88,2018-03-16,23:52:27
753997,6154,16,2018-03-16,23:52:28
73580,5993,96,2018-03-16,23:52:28
134876,6711,19,2018-03-16,23:52:46
402303,8594,43,2018-03-16,23:53:04
879008,9649,97,2018-03-17,23:15:42
159305,2254,13,2018-03-17,23:18:22
925482,2807,62,2018-03-17,23:18:23
37340,7778,36,2018-03-17,23:18:36
644255,7763,69,2018-03-17,23:19:39
341602,3638,46,2018-03-17,23:19:40
411670,7292,77,2018-03-17,23:22:48
857969,2955,90,2018-03-17,23:22:49
536144,8675,2,2018-03-17,23:23:07
527899,9743,46,2018-03-17,23:23:34
102998,5336,48,2018-03-17,23:23:40
778683,8726,83,2018-03-17,23:24:17
202661,1646,1,2018-03-17,23:24:26
70372,9529,24,2018-03-17,23:25:13
469665,5875,9,2018-03-17,23:25:32
331595,5315,24,2018-03-17,23:26:08
614821,7981,18,2018-03-17,23:26:24
894814,3654,8,2018-03-17,23:26:29
422408,2671,6,2018-03-17,23:26:39
175525,2269,81,2018-03-17,23:26:40
330594,5641,15,2018-03-17,23:26:46
551610,5861,73,2018-03-17,23:27:25
662690,9502,59,2018-03-17,23:27:26
670742,6141,38,2018-03-17,23:28:38
369477,5617,96,2018-03-17,23:28:44
124168,4762,13,2018-03-17,23:28:44
76563,1926,53,2018-03-17,23:29:41
670749,9948,34,2018-03-17,23:29:57
763430,8187,81,2018-03-17,23:30:10
736324,811,54,2018-03-17,23:30:16
93860,8437,71,2018-03-17,23:30:24
512264,1049,33,2018-03-17,23:33:43
779677,5572,44,2018-03-17,23:34:04
489980,4238,10,2018-03-17,23:34:05
41895,9597,27,2018-03-17,23:34:09
192972,5699,67,2018-03-17,23:35:05
711143,32,54,2018-03-17,23:35:12
318467,4030,22,2018-03-17,23:35:12
733113,2720,59,2018-03-17,23:36:21
267788,2656,4,2018-03-17,23:36:21
501466,6018,10,2018-03-17,23:36:32
812094,7276,97,2018-03-17,23:36:33
150724,935,34,2018-03-17,23:36:33
298815,1085,16,2018-03-17,23:37:56
79375,9570,1,2018-03-17,23:37:58
688350,628,77,2018-03-17,23:37:58
188539,5654,49,2018-03-17,23:38:27
245993,5414,22,2018-03-17,23:38:32
592421,8636,73,2018-03-17,23:38:33
552977,7007,62,2018-03-17,23:38:34
899558,4421,27,2018-03-17,23:38:47
398044,5889,94,2018-03-17,23:38:47
75060,3637,65,2018-03-17,23:38:48
378978,859,14,2018-03-17,23:39:00
272654,7888,72,2018-03-17,23:39:00
301830,9982,4,2018-03-17,23:39:01
571867,443,95,2018-03-17,23:39:10
703846,1177,20,2018-03-17,23:40:10
381520,5130,73,2018-03-17,23:40:44
98034,4921,17,2018-03-17,23:40:54
277963,785,55,2018-03-17,23:41:02
111069,4635,18,2018-03-17,23:42:04
698100,5454,74,2018-03-17,23:42:10
340285,3690,15,2018-03-17,23:42:12
73999,4949,98,2018-03-17,23:42:19
205308,5625,98,2018-03-17,23:43:38
434312,7607,33,2018-03-17,23:43:45
332914,5625,81,2018-03-17,23:44:11
301497,8784,79,2018-03-17,23:45:16
287836,5403,31,2018-03-17,23:45:16
102898,6555,93,2018-03-17,23:45:16
321990,1396,29,2018-03-17,23:45:17
292700,2605,57,2018-03-17,23:49:24
223524,9189,23,2018-03-17,23:49:30
67968,3409,33,2018-03-17,23:49:38
920617,8914,7,2018-03-17,23:49:39
264828,363,86,2018-03-17,23:49:40
405636,6593,45,2018-03-17,23:49:45
302499,384,64,2018-03-17,23:49:59
477154,2720,37,2018-03-17,23:51:41
108208,6299,43,2018-03-17,23:51:41
282908,917,68,2018-03-17,23:52:08
411175,5743,33,2018-03-17,23:52:09
646489,9320,12,2018-03-17,23:52:20
492834,7428,27,2018-03-17,23:52:33
8533,8728,84,2018-03-17,23:52:55
990660,1552,79,2018-03-17,23:53:58
540938,2154,52,2018-03-17,23:54:05
507088,8632,51,2018-03-18,23:16:25
638570,505,65,2018-03-18,23:19:24
574607,4112,53,2018-03-18,23:19:40
848719,1262,46,2018-03-18,23:19:47
371262,6087,45,2018-03-18,23:19:47
954929,5891,24,2018-03-18,23:19:51
920443,5761,28,2018-03-18,23:19:52
771388,8374,83,2018-03-18,23:24:12
968589,3804,84,2018-03-18,23:24:13
417921,6460,83,2018-03-18,23:25:31
841503,4906,58,2018-03-18,23:25:32
970358,8330,72,2018-03-18,23:25:59
464861,3782,44,2018-03-18,23:26:03
634433,6926,63,2018-03-18,23:26:12
705738,3523,92,2018-03-18,23:26:17
723557,4603,58,2018-03-18,23:26:24
346712,6135,21,2018-03-18,23:26:25
307752,2582,19,2018-03-18,23:26:46
705472,9335,50,2018-03-18,23:27:25
427914,6727,26,2018-03-18,23:27:26
584785,3107,28,2018-03-18,23:28:24
600383,1847,89,2018-03-18,23:28:33
186340,3304,56,2018-03-18,23:28:38
527624,5842,49,2018-03-18,23:28:39
345409,7002,38,2018-03-18,23:28:42
726237,408,23,2018-03-18,23:28:43
919215,2606,2,2018-03-18,23:29:41
930950,4716,94,2018-03-18,23:29:46
105981,1028,98,2018-03-18,23:30:03
145590,3406,32,2018-03-18,23:30:24
92911,9509,58,2018-03-18,23:33:43
414631,9610,2,2018-03-18,23:34:03
510139,487,29,2018-03-18,23:34:58
425386,6322,33,2018-03-18,23:36:21
131949,8508,96,2018-03-18,23:36:21
649065,9650,37,2018-03-18,23:36:22
237895,326,44,2018-03-18,23:36:26
850894,9508,5,2018-03-18,23:36:34
964264,2811,83,2018-03-18,23:36:39
78686,1377,82,2018-03-18,23:36:40
681640,8358,20,2018-03-18,23:36:40
409947,7560,98,2018-03-18,23:36:41
273045,4509,72,2018-03-18,23:36:41
324540,1879,11,2018-03-18,23:37:58
716524,8374,6,2018-03-18,23:38:28
16434,3187,83,2018-03-18,23:38:33
456954,4453,88,2018-03-18,23:38:47
472463,3358,98,2018-03-18,23:38:48
222907,2949,60,2018-03-18,23:39:01
356271,8898,18,2018-03-18,23:39:09
653037,8275,97,2018-03-18,23:40:46
651679,6081,16,2018-03-18,23:40:54
391876,5689,21,2018-03-18,23:41:00
963427,3011,22,2018-03-18,23:41:00
933951,7068,50,2018-03-18,23:42:10
246714,5478,72,2018-03-18,23:42:18
436663,9092,56,2018-03-18,23:42:19
544277,9975,93,2018-03-18,23:42:20
933162,1480,93,2018-03-18,23:44:11
967774,7590,30,2018-03-18,23:44:11
943652,1510,88,2018-03-18,23:44:19
396720,1481,56,2018-03-18,23:45:09
145485,8615,71,2018-03-18,23:45:11
70639,5336,40,2018-03-18,23:45:16
139806,7244,5,2018-03-18,23:45:17
613896,18,72,2018-03-18,23:49:24
482462,3783,33,2018-03-18,23:49:26
974242,7412,63,2018-03-18,23:49:38
635088,5030,81,2018-03-18,23:49:40
513269,1796,36,2018-03-18,23:49:46
518320,3769,34,2018-03-18,23:49:59
821419,6179,50,2018-03-18,23:50:09
89210,8899,29,2018-03-18,23:50:46
857480,9888,63,2018-03-18,23:51:55
438676,7048,82,2018-03-18,23:51:55
708248,523,94,2018-03-18,23:51:55
634605,1868,84,2018-03-18,23:51:55
784299,6495,28,2018-03-18,23:52:09
652854,4763,34,2018-03-18,23:52:09
224641,5895,29,2018-03-18,23:52:18
13644,1255,63,2018-03-18,23:52:20
154594,4560,60,2018-03-18,23:52:28
479851,2359,33,2018-03-18,23:52:28
482235,4786,3,2018-03-18,23:52:34
410128,6368,73,2018-03-18,23:52:44
288342,7138,76,2018-03-18,23:52:55
638466,9234,27,2018-03-19,23:15:41
335367,62,82,2018-03-19,23:18:19
942778,1183,69,2018-03-19,23:18:22
823226,4151,33,2018-03-19,23:19:23
29208,2504,41,2018-03-19,23:19:24
342135,2343,59,2018-03-19,23:19:47
466153,4142,44,2018-03-19,23:19:48
409230,5063,69,2018-03-19,23:19:51
633319,8762,98,2018-03-19,23:19:52
413751,9302,75,2018-03-19,23:19:53
127759,5762,75,2018-03-19,23:23:08
982892,6556,92,2018-03-19,23:23:35
475380,9730,84,2018-03-19,23:23:41
424771,307,32,2018-03-19,23:24:11
41894,4656,78,2018-03-19,23:24:18
376939,9590,98,2018-03-19,23:24:26
329657,9269,12,2018-03-19,23:24:27
402144,7919,87,2018-03-19,23:25:32
398109,1016,77,2018-03-19,23:25:58
690478,5438,16,2018-03-19,23:25:59
224386,827,54,2018-03-19,23:26:04
486363,2776,43,2018-03-19,23:26:17
905504,6773,27,2018-03-19,23:26:30
922429,8959,37,2018-03-19,23:26:30
460135,1083,89,2018-03-19,23:26:44
642331,7119,97,2018-03-19,23:27:24
13052,9060,57,2018-03-19,23:28:25
112799,9355,30,2018-03-19,23:28:34
763750,9344,68,2018-03-19,23:29:56
682624,9156,38,2018-03-19,23:29:56
42891,9307,56,2018-03-19,23:30:02
918586,3158,54,2018-03-19,23:30:16
80487,4757,33,2018-03-19,23:34:03
395284,9102,85,2018-03-19,23:34:10
146609,442,51,2018-03-19,23:34:10
142054,6739,83,2018-03-19,23:34:11
525608,2624,71,2018-03-19,23:36:26
231773,5194,55,2018-03-19,23:38:21
576627,754,19,2018-03-19,23:38:31
741960,3236,52,2018-03-19,23:38:40
902434,5269,65,2018-03-19,23:38:40
169127,6532,94,2018-03-19,23:38:41
288956,3881,56,2018-03-19,23:39:01
849781,1702,93,2018-03-19,23:39:11
816768,2362,93,2018-03-19,23:40:36
651538,9913,66,2018-03-19,23:40:38
915389,5866,3,2018-03-19,23:41:01
232553,134,91,2018-03-19,23:41:56
368789,5834,20,2018-03-19,23:42:18
179383,8321,14,2018-03-19,23:42:19
730585,1229,78,2018-03-19,23:42:20
352623,9914,16,2018-03-19,23:42:20
987217,8766,33,2018-03-19,23:42:20
945965,1682,47,2018-03-19,23:43:38
496299,3063,88,2018-03-19,23:43:46
511014,1850,67,2018-03-19,23:44:10
256553,7609,17,2018-03-19,23:44:12
487496,1863,62,2018-03-19,23:45:08
209117,3053,49,2018-03-19,23:45:08
120856,9468,9,2018-03-19,23:45:15
368748,4893,65,2018-03-19,23:45:23
315402,9758,30,2018-03-19,23:49:25
13024,5350,29,2018-03-19,23:49:26
805358,9393,75,2018-03-19,23:49:30
135026,863,80,2018-03-19,23:49:39
44474,5495,53,2018-03-19,23:49:40
997106,8642,71,2018-03-19,23:49:46
532233,3231,43,2018-03-19,23:49:54
711617,108,16,2018-03-19,23:51:42
394647,3144,39,2018-03-19,23:51:43
920494,766,58,2018-03-19,23:51:55
869324,1647,22,2018-03-19,23:51:56
623135,6901,8,2018-03-19,23:52:09
894183,5378,5,2018-03-19,23:52:19
564068,8468,89,2018-03-19,23:52:19
491610,1070,9,2018-03-19,23:52:19
588884,4372,71,2018-03-19,23:52:19
553691,2219,19,2018-03-19,23:52:20
959199,2187,78,2018-03-19,23:52:27
723719,8547,29,2018-03-19,23:52:34
68491,3999,67,2018-03-19,23:52:34
537719,4606,53,2018-03-19,23:52:46
498201,9387,78,2018-03-19,23:52:55
807266,6232,51,2018-03-19,23:53:02
423041,190,86,2018-03-20,23:15:36
164907,2351,93,2018-03-20,23:15:36
883807,3584,39,2018-03-20,23:16:21
985444,531,41,2018-03-20,23:16:22
54710,3817,31,2018-03-20,23:18:18
994880,7146,31,2018-03-20,23:18:19
383620,5257,49,2018-03-20,23:18:30
650332,4564,8,2018-03-20,23:18:33
120334,853,84,2018-03-20,23:19:17
204303,8458,82,2018-03-20,23:19:48
656512,2352,85,2018-03-20,23:23:08
681204,2912,26,2018-03-20,23:23:34
13402,8158,64,2018-03-20,23:24:13
427845,562,31,2018-03-20,23:24:34
681700,458,51,2018-03-20,23:25:32
723932,5624,21,2018-03-20,23:26:00
228661,7362,28,2018-03-20,23:26:09
14308,9917,2,2018-03-20,23:26:13
746454,3411,85,2018-03-20,23:26:17
596342,6573,26,2018-03-20,23:26:18
623418,3060,74,2018-03-20,23:26:49
166135,1934,31,2018-03-20,23:28:24
702716,5760,4,2018-03-20,23:28:25
935782,9288,36,2018-03-20,23:28:33
707330,6917,26,2018-03-20,23:28:33
653616,4193,97,2018-03-20,23:28:37
21546,4370,86,2018-03-20,23:28:39
453249,5574,31,2018-03-20,23:28:42
193419,5497,8,2018-03-20,23:29:40
569063,2367,74,2018-03-20,23:29:41
768211,9929,6,2018-03-20,23:29:42
919474,1492,3,2018-03-20,23:30:02
609829,1167,33,2018-03-20,23:30:11
271999,5880,14,2018-03-20,23:30:11
891957,8209,8,2018-03-20,23:30:12
351340,6644,25,2018-03-20,23:34:03
570658,468,91,2018-03-20,23:34:11
490519,8138,9,2018-03-20,23:34:57
474664,9393,81,2018-03-20,23:35:14
530337,9996,65,2018-03-20,23:36:26
616108,8989,1,2018-03-20,23:36:26
700823,4036,65,2018-03-20,23:36:41
373680,998,94,2018-03-20,23:37:59
603969,4326,10,2018-03-20,23:38:26
809490,2590,80,2018-03-20,23:38:40
352640,9335,39,2018-03-20,23:38:48
155179,3218,58,2018-03-20,23:38:55
293388,1674,2,2018-03-20,23:39:02
659636,1163,96,2018-03-20,23:39:02
6060,750,84,2018-03-20,23:39:57
339606,1742,4,2018-03-20,23:41:00
237821,712,61,2018-03-20,23:42:03
698576,5702,27,2018-03-20,23:42:11
853603,4539,89,2018-03-20,23:42:18
32158,3319,43,2018-03-20,23:42:18
560128,2819,37,2018-03-20,23:42:19
704894,2835,76,2018-03-20,23:42:19
247985,8686,31,2018-03-20,23:43:04
731883,9817,8,2018-03-20,23:43:45
207128,423,53,2018-03-20,23:43:46
980351,3860,65,2018-03-20,23:45:08
22834,1846,23,2018-03-20,23:45:09
766339,9706,31,2018-03-20,23:45:10
615801,7021,44,2018-03-20,23:45:23
632677,4207,71,2018-03-20,23:49:24
144458,2432,63,2018-03-20,23:49:45
446103,8587,32,2018-03-20,23:49:52
826961,9760,82,2018-03-20,23:49:52
441724,7765,7,2018-03-20,23:50:00
557715,9780,52,2018-03-20,23:50:09
458784,3045,89,2018-03-20,23:50:10
137558,841,51,2018-03-20,23:50:15
248763,2032,12,2018-03-20,23:50:46
266683,8364,43,2018-03-20,23:51:41
37737,276,57,2018-03-20,23:51:42
962501,6634,97,2018-03-20,23:52:11
875343,2455,21,2018-03-20,23:52:19
211919,2311,23,2018-03-20,23:52:19
247016,6375,25,2018-03-20,23:52:20
374111,8410,75,2018-03-20,23:52:20
95886,6621,28,2018-03-20,23:52:21
719532,1472,47,2018-03-20,23:52:33
261146,5884,92,2018-03-20,23:52:35
581585,3883,77,2018-03-20,23:53:53
805524,3463,17,2018-03-21,23:16:35
429520,4629,77,2018-03-21,23:18:19
115459,2063,55,2018-03-21,23:19:18
689119,5329,85,2018-03-21,23:19:47
448142,9400,46,2018-03-21,23:19:47
267608,9735,94,2018-03-21,23:19:52
952856,4314,27,2018-03-21,23:22:47
778687,2209,25,2018-03-21,23:22:48
646302,3251,15,2018-03-21,23:23:07
686494,8288,64,2018-03-21,23:23:07
724608,3235,38,2018-03-21,23:24:12
149884,2145,36,2018-03-21,23:24:22
854547,7614,42,2018-03-21,23:24:32
612920,7884,98,2018-03-21,23:24:33
553933,4954,76,2018-03-21,23:24:43
391226,9687,80,2018-03-21,23:25:13
368127,4677,8,2018-03-21,23:25:32
923253,5949,80,2018-03-21,23:25:33
113753,6969,70,2018-03-21,23:26:05
972884,3923,59,2018-03-21,23:26:08
282497,8380,67,2018-03-21,23:26:09
857468,2902,96,2018-03-21,23:26:13
549600,1013,72,2018-03-21,23:26:24
38757,5338,75,2018-03-21,23:26:24
68004,5828,73,2018-03-21,23:26:41
424506,6328,85,2018-03-21,23:26:53
897652,1992,3,2018-03-21,23:28:42
946134,1427,58,2018-03-21,23:28:42
220759,1604,19,2018-03-21,23:28:43
282410,9058,44,2018-03-21,23:28:44
232133,6587,7,2018-03-21,23:29:46
986420,9810,36,2018-03-21,23:29:51
993752,581,10,2018-03-21,23:29:52
368991,9025,64,2018-03-21,23:34:05
995641,2109,19,2018-03-21,23:34:10
263602,14,66,2018-03-21,23:34:58
37300,5003,61,2018-03-21,23:35:05
490467,5682,25,2018-03-21,23:35:14
496064,7770,97,2018-03-21,23:36:27
415245,3611,61,2018-03-21,23:36:28
333853,2153,7,2018-03-21,23:36:28
428574,6319,98,2018-03-21,23:36:31
595788,1470,49,2018-03-21,23:36:41
237956,2242,18,2018-03-21,23:38:21
324756,6828,29,2018-03-21,23:38:21
652464,4293,19,2018-03-21,23:38:26
97901,7553,39,2018-03-21,23:38:33
826896,1886,10,2018-03-21,23:38:39
366651,6506,60,2018-03-21,23:38:41
588844,3899,94,2018-03-21,23:38:47
83087,5473,54,2018-03-21,23:38:54
583393,8343,83,2018-03-21,23:38:55
763623,1033,20,2018-03-21,23:38:55
859301,9861,65,2018-03-21,23:39:10
621127,1251,15,2018-03-21,23:39:10
327772,6793,96,2018-03-21,23:40:09
638549,6303,86,2018-03-21,23:40:09
560160,6387,91,2018-03-21,23:40:53
97830,2123,96,2018-03-21,23:40:55
985541,1134,40,2018-03-21,23:41:00
303259,9555,74,2018-03-21,23:42:11
314072,3161,94,2018-03-21,23:42:20
629277,4966,54,2018-03-21,23:43:03
381141,9345,29,2018-03-21,23:43:04
866290,4689,52,2018-03-21,23:43:37
96932,5770,73,2018-03-21,23:43:37
472656,1269,18,2018-03-21,23:43:45
433920,5885,33,2018-03-21,23:43:51
707657,8077,31,2018-03-21,23:43:52
13248,9447,41,2018-03-21,23:44:20
91974,5176,43,2018-03-21,23:44:21
811208,9236,3,2018-03-21,23:45:16
417951,7269,33,2018-03-21,23:45:24
113142,5769,77,2018-03-21,23:49:32
158829,9930,98,2018-03-21,23:49:32
946128,7454,90,2018-03-21,23:49:38
428119,2244,76,2018-03-21,23:49:46
166861,9556,94,2018-03-21,23:49:46
969351,2068,69,2018-03-21,23:49:52
602026,9951,20,2018-03-21,23:49:53
911144,2837,21,2018-03-21,23:50:00
956793,3945,14,2018-03-21,23:50:01
895487,5972,90,2018-03-21,23:50:09
731093,6675,65,2018-03-21,23:51:57
126122,5771,91,2018-03-21,23:52:10
68113,2546,28,2018-03-21,23:52:54
49460,7657,28,2018-03-21,23:53:02
649309,5599,11,2018-03-22,23:15:36
131869,3892,47,2018-03-22,23:15:36
721785,2313,98,2018-03-22,23:16:34
576221,3679,73,2018-03-22,23:16:35
795322,6862,87,2018-03-22,23:17:54
742329,4354,23,2018-03-22,23:18:28
371831,459,59,2018-03-22,23:19:19
447554,3792,25,2018-03-22,23:19:19
224449,4991,68,2018-03-22,23:19:40
957664,6677,76,2018-03-22,23:19:40
309104,4164,30,2018-03-22,23:19:52
891886,7366,44,2018-03-22,23:23:34
549084,3891,5,2018-03-22,23:23:40
510998,2099,7,2018-03-22,23:24:22
779574,3034,63,2018-03-22,23:24:27
184006,69,78,2018-03-22,23:24:43
183249,7106,2,2018-03-22,23:25:14
328328,9205,54,2018-03-22,23:25:59
295207,7235,41,2018-03-22,23:26:08
804978,8957,16,2018-03-22,23:26:14
352528,7958,62,2018-03-22,23:26:39
452190,7848,7,2018-03-22,23:26:44
351016,4902,34,2018-03-22,23:26:45
446499,8941,39,2018-03-22,23:26:46
668458,3788,7,2018-03-22,23:27:25
706869,8847,84,2018-03-22,23:28:25
572368,4423,82,2018-03-22,23:28:26
603750,406,7,2018-03-22,23:28:34
679692,8331,26,2018-03-22,23:28:43
130485,9183,92,2018-03-22,23:29:41
601331,431,37,2018-03-22,23:29:46
756136,4293,50,2018-03-22,23:29:51
444529,1507,25,2018-03-22,23:30:02
784625,3353,47,2018-03-22,23:30:16
655099,9007,32,2018-03-22,23:33:43
984841,7635,19,2018-03-22,23:34:57
227634,4934,6,2018-03-22,23:34:57
27739,5421,81,2018-03-22,23:35:06
599350,1320,86,2018-03-22,23:35:14
724851,4735,69,2018-03-22,23:37:58
513388,173,67,2018-03-22,23:38:19
240229,3834,64,2018-03-22,23:38:31
988876,384,82,2018-03-22,23:38:32
821140,5050,56,2018-03-22,23:39:10
237204,1098,66,2018-03-22,23:40:09
941621,1040,55,2018-03-22,23:40:37
969666,8535,63,2018-03-22,23:40:38
967155,1214,79,2018-03-22,23:40:44
540178,4333,82,2018-03-22,23:40:45
585002,1445,2,2018-03-22,23:40:46
36735,8162,27,2018-03-22,23:40:55
88150,2559,8,2018-03-22,23:41:55
651818,2826,20,2018-03-22,23:42:18
265826,220,27,2018-03-22,23:42:20
117161,9672,32,2018-03-22,23:42:26
548597,2120,26,2018-03-22,23:42:27
327626,5261,47,2018-03-22,23:43:01
5609,8474,30,2018-03-22,23:43:22
233294,4478,39,2018-03-22,23:43:24
920859,3311,46,2018-03-22,23:43:37
594842,1332,19,2018-03-22,23:43:39
527296,4117,69,2018-03-22,23:43:51
206556,5079,85,2018-03-22,23:44:11
57237,6366,29,2018-03-22,23:44:12
926065,9680,72,2018-03-22,23:44:19
624026,4377,8,2018-03-22,23:45:01
869841,8538,16,2018-03-22,23:45:09
117339,8945,23,2018-03-22,23:45:09
880710,4715,49,2018-03-22,23:45:23
558048,1286,42,2018-03-22,23:49:30
189048,3800,24,2018-03-22,23:49:30
126876,6485,86,2018-03-22,23:49:39
808573,9485,21,2018-03-22,23:49:46
539469,7089,74,2018-03-22,23:49:59
389920,4636,11,2018-03-22,23:49:59
61665,3077,55,2018-03-22,23:49:59
633123,6149,76,2018-03-22,23:50:00
936183,443,21,2018-03-22,23:50:45
608880,4049,54,2018-03-22,23:52:35
184262,2978,45,2018-03-22,23:52:45
38036,7483,56,2018-03-22,23:52:54
641677,8189,55,2018-03-22,23:53:02
878422,1395,53,2018-03-22,23:54:05
958888,6482,61,2018-03-22,23:54:09
254663,8517,77,2018-03-23,23:16:35
813688,5704,78,2018-03-23,23:17:49
747594,7666,83,2018-03-23,23:18:18
50802,2942,5,2018-03-23,23:18:26
373124,4077,92,2018-03-23,23:18:26
397508,88,94,2018-03-23,23:19:18
405909,3675,66,2018-03-23,23:19:23
914616,2352,22,2018-03-23,23:19:24
111231,3231,73,2018-03-23,23:23:07
403833,4489,28,2018-03-23,23:23:08
595050,9943,41,2018-03-23,23:23:34
932175,7301,87,2018-03-23,23:24:12
439240,5889,94,2018-03-23,23:24:12
948381,9478,71,2018-03-23,23:24:32
739279,810,18,2018-03-23,23:25:12
66410,689,81,2018-03-23,23:25:13
347738,1195,40,2018-03-23,23:25:59
133519,8325,65,2018-03-23,23:26:14
58921,7088,95,2018-03-23,23:26:31
543561,5433,48,2018-03-23,23:26:39
80359,2054,21,2018-03-23,23:26:39
10443,1868,24,2018-03-23,23:28:25
612932,620,19,2018-03-23,23:28:33
677406,6539,68,2018-03-23,23:28:33
759131,8272,42,2018-03-23,23:28:34
391369,9029,75,2018-03-23,23:28:43
925543,4458,33,2018-03-23,23:29:46
423969,3539,47,2018-03-23,23:29:51
643007,5061,34,2018-03-23,23:33:43
364176,597,9,2018-03-23,23:33:44
430123,8477,87,2018-03-23,23:34:03
670256,5203,69,2018-03-23,23:34:04
42578,2915,32,2018-03-23,23:34:57
256248,6014,46,2018-03-23,23:35:04
292386,2875,92,2018-03-23,23:35:05
640873,79,10,2018-03-23,23:35:06
617582,2892,8,2018-03-23,23:35:13
533797,2454,59,2018-03-23,23:36:21
976678,6243,25,2018-03-23,23:36:21
385100,9567,28,2018-03-23,23:36:22
38610,7707,38,2018-03-23,23:36:33
173936,6792,41,2018-03-23,23:36:34
680970,2535,23,2018-03-23,23:36:39
371992,4140,67,2018-03-23,23:36:39
173345,3360,60,2018-03-23,23:38:20
675431,6911,73,2018-03-23,23:38:27
610667,8942,3,2018-03-23,23:38:32
220844,558,75,2018-03-23,23:38:53
655664,9091,55,2018-03-23,23:39:56
483212,3669,68,2018-03-23,23:39:56
688438,7354,34,2018-03-23,23:40:08
314329,3396,53,2018-03-23,23:40:45
192105,7472,80,2018-03-23,23:40:55
84750,7520,19,2018-03-23,23:42:03
434617,7840,97,2018-03-23,23:42:03
568779,6727,54,2018-03-23,23:43:03
702635,495,84,2018-03-23,23:43:22
160808,5507,70,2018-03-23,23:43:23
290471,7820,79,2018-03-23,23:43:23
726522,6702,97,2018-03-23,23:44:11
870986,9091,53,2018-03-23,23:45:00
497302,1248,86,2018-03-23,23:45:10
884933,5213,12,2018-03-23,23:45:10
875431,8935,85,2018-03-23,23:45:16
618543,8821,39,2018-03-23,23:49:25
73199,7972,16,2018-03-23,23:49:25
972628,6542,59,2018-03-23,23:49:25
497750,5069,60,2018-03-23,23:49:26
48884,6541,52,2018-03-23,23:49:30
325422,518,76,2018-03-23,23:49:31
382305,666,40,2018-03-23,23:49:38
706798,2422,98,2018-03-23,23:49:39
589387,3771,92,2018-03-23,23:49:40
588421,5497,63,2018-03-23,23:50:15
551674,6758,41,2018-03-23,23:50:17
867660,8371,51,2018-03-23,23:51:56
884983,8740,90,2018-03-23,23:52:09
397162,9423,79,2018-03-23,23:52:20
867572,3129,54,2018-03-23,23:52:20
747651,3254,13,2018-03-23,23:52:34
845616,3773,87,2018-03-24,23:15:43
528907,3414,71,2018-03-24,23:16:21
197462,2698,35,2018-03-24,23:16:22
357127,1118,21,2018-03-24,23:16:26
206788,991,75,2018-03-24,23:18:18
617282,6980,65,2018-03-24,23:19:18
902717,7185,27,2018-03-24,23:23:35
102328,1387,55,2018-03-24,23:23:40
891080,2221,91,2018-03-24,23:24:13
872719,9058,4,2018-03-24,23:24:17
431867,3142,37,2018-03-24,23:24:21
878187,2809,90,2018-03-24,23:24:33
551811,2519,83,2018-03-24,23:24:34
444839,6396,13,2018-03-24,23:24:43
